1167,0.05946720169320424,0.21603139886953684
1168,0.05943080754216617,0.2160163840858621
1169,0.05939374351423486,0.21598647132770765
1170,0.05932519345607203,0.21599267938122943
1171,0.0592643390134043,0.21599741348665744
1172,0.05922869749026219,0.21598525601816237
1173,0.05921507300329083,0.2159817714632491
1174,0.05918260563373587,0.2159844301322109
1175,0.05914643323434899,0.21596486992050118
1176,0.05912465838557442,0.2159623516672963
1177,0.05908984940716443,0.21594995177926055
1178,0.05903886394909555,0.2159425581787509
1179,0.05899538986799996,0.21595612531252956
1180,0.05894196416410524,0.21595978778883018
1181,0.05885927421261052,0.21592402870136568
1182,0.05883305269550192,0.21591641292762154
1183,0.05878831994353483,0.21586769444099738
1184,0.05876821693642484,0.2158610941637933
1185,0.05871218145528379,0.215834843730242
1186,0.05864805444572382,0.21581158345862897
1187,0.05863518217369865,0.21581145653869974
1188,0.05859651241348288,0.21578812036965966
1189,0.05852960518719957,0.21577322018761128
1190,0.05850012072291197,0.21576688034700697
1191,0.05845670713773437,0.21576904581255088
1192,0.05838784436885191,0.21575324537336057
1193,0.05831648062919401,0.21570896594424954
1194,0.05830043330186824,0.215707849887744
1195,0.05825098928675089,0.21567940689424397
1196,0.05821081815164626,0.21567967436270577
1197,0.05817021841049058,0.2156819310522325
1198,0.05811296685261876,0.21564303101413657
1199,0.05805434919436499,0.21562160196819766
1200,0.0580047594827272,0.215613032550986
1201,0.05795841995041506,0.21560259586885833
1202,0.05790389586735789,0.21557386278712945
1203,0.05784406296671714,0.21557047219903294
1204,0.05780328265239382,0.2155690021884872
1205,0.05775420910292376,0.21556538270166103
1206,0.05772602636427334,0.21556538189185495
1207,0.05766640787699725,0.21554488574614153
1208,0.05764250342563736,0.21555279182305598
1209,0.05762310621714364,0.21554239121758656
1210,0.05758155822992159,0.21552877145294405
1211,0.05753219120604387,0.21548265143388132
1212,0.05751747134779425,0.21548275302986408
1213,0.05748688059037639,0.21547362148945187
1214,0.05742291520538723,0.21546757335467387
1215,0.05734118246987271,0.21543865592670897
1216,0.05732512690834687,0.21544048201032034
1217,0.05725932679259792,0.2154004006729959
1218,0.05722735979702987,0.21540111515720686
1219,0.05719701825912955,0.21537378032947221
1220,0.05712168671857627,0.21535388569230332
1221,0.05709068821013762,0.2153577310069345
1222,0.05707562109959968,0.21535703009867133
1223,0.05700505104632619,0.2153308124907659
1224,0.05694170561222095,0.21537985569154036
1225,0.05685552591497406,0.21532877159377695
1226,0.05681421265989664,0.21532745531546668
1227,0.05673354387301737,0.2152549372882327
1228,0.05669103115923715,0.21524910843056783
1229,0.05663011598091838,0.2152261783489121
1230,0.05659676410392812,0.215225048921899
1231,0.05656672832816974,0.21520857465231766
1232,0.05649470346502393,0.21519398600343226
1233,0.0564557870236856,0.21519935332004117
1234,0.05640522015678125,0.21520258038353943
1235,0.05637714245452635,0.21519482077319135
1236,0.0563617284139033,0.2151928380212359
1237,0.05630367141561734,0.21515817488612368
1238,0.05626928385048111,0.21514239044523079
1239,0.0562250103881848,0.21514050179305133
1240,0.05617734181523195,0.21510638835693988
1241,0.05616024911947498,0.21510804067059314
1242,0.05614676648617394,0.21511323991454837
1243,0.05613307878413683,0.21511187533565762
1244,0.05608868418609048,0.21508404694923178
1245,0.05603631641876294,0.2150710300001563
1246,0.05600571903800051,0.21507010520654932
1247,0.05595556628749723,0.21506497152601897
1248,0.05591986078745981,0.2150626815617838
1249,0.05588979832167562,0.21506271753929737
1250,0.05584953590985609,0.2150573728058123
1251,0.05581994512046526,0.21505896384083287
1252,0.05578824599195305,0.21505686432704643
1253,0.05575144143003546,0.21503982391651055
1254,0.05567888906350534,0.2150282574769632
1255,0.05566117264020418,0.21502418618705646
1256,0.05562473662845451,0.21500895898163652
1257,0.05558650588375161,0.21499524984244683
1258,0.05555423316600095,0.21498672925759674
1259,0.05553656094833646,0.2149889049630194
1260,0.05549666165203196,0.21498892585049553
1261,0.05548115872611543,0.21498960935499178
1262,0.05545799731091465,0.21498019845152613
1263,0.05544193876968913,0.21497232911354647
1264,0.05540761810234415,0.21496901738205135
1265,0.05535820865648998,0.2149418131919311
1266,0.05532718277888424,0.21493427926162925
1267,0.05528249529269466,0.2149235940945285
1268,0.05526178244470084,0.21491466168597587
1269,0.05524872443496722,0.21490724378656367
1270,0.05523755915537607,0.21490808270197498
1271,0.0551798405643306,0.21490584505507032
1272,0.05515187977255764,0.21491892427034684
1273,0.05513999104633524,0.21491587957411115
1274,0.05510332106121067,0.2148874671197745
1275,0.05506968188146365,0.21489997299983227
1276,0.05504092344402629,0.21488912182584208
1277,0.0550119350462815,0.2149028517789173
1278,0.05495139637914181,0.21491466417672644
1279,0.0549089203615127,0.21489490214553977
1280,0.05485769582503354,0.21488678045341686
1281,0.05483345421344364,0.21487414814171096
1282,0.05477157614317719,0.21481394549414742
1283,0.05474845365310495,0.2148098344054499
1284,0.05468726304394921,0.2147637443869692
1285,0.05466777071597854,0.21475724804179308
1286,0.05460135715444311,0.21473909562059554
1287,0.05458174048477846,0.21473731228164802
1288,0.05451796622409975,0.2147296295081724
1289,0.05447400444172076,0.21472927724610205
1290,0.05441316806579381,0.21472853496359354
1291,0.05435990853036739,0.2147056822114514
1292,0.05432000040085246,0.2146705589282654
1293,0.05426002947096652,0.2146669102838342
1294,0.05421223550360955,0.21462831377215202
1295,0.05417146241994834,0.21460213565580757
1296,0.05412874307670148,0.21458896997094404
1297,0.05409461020964258,0.21458381976289775
1298,0.05404083030912563,0.2145739034745872
1299,0.05402193752225567,0.21457383758347962
1300,0.05396047773462227,0.2145482756805976
1301,0.05394718768190407,0.21453160479684247
1302,0.05392007101525915,0.2145380634642653
1303,0.05385739627061724,0.2145209491417582
1304,0.05384500303589199,0.2145223242237111
1305,0.05383035043966206,0.21452438041241667
1306,0.05380633351070795,0.21450908772953328
1307,0.05378891816430964,0.21448992209817708
1308,0.05374090910111256,0.21447955320271408
1309,0.05372467454042656,0.21447348229270516
1310,0.05367910821387883,0.21445177011683864
1311,0.05365277982118797,0.21444385264744018
1312,0.0536047078095814,0.21442204813197652
1313,0.0535727880088904,0.2144118382355018
1314,0.05356393691056922,0.214410341181585
1315,0.05353576872467646,0.21440238616135537
1316,0.05350713254512424,0.21439753597728248
1317,0.0534875739706832,0.21439576800227958
1318,0.05342604816726886,0.21438262642520448
1319,0.05339205515234241,0.21437173417875027
1320,0.05334645760328026,0.2143654798868348
1321,0.05331542126091251,0.21435584766500165
1322,0.05328821334308127,0.21435697888698838
1323,0.05325082377534524,0.2143194140547471
1324,0.05318827778584971,0.21426619210719103
1325,0.05315179662041324,0.21424539051942496
1326,0.05312804662350823,0.21423037797698702
1327,0.05311827286528696,0.21423375350594623
1328,0.05304947831042159,0.21420895907286627
1329,0.05302665722817336,0.21420764933446912
1330,0.05299399219154217,0.21420049757445636
1331,0.05294032693960265,0.2141777318045332
1332,0.052927170702825,0.2141698114619905
1333,0.05290151153176415,0.21417930434814567
1334,0.05285458987972496,0.2141901414935311
1335,0.05281243421297381,0.21415396662417205
1336,0.05279074053546185,0.21414673150426033
1337,0.0527746910236922,0.21414527230781236
1338,0.05275216602183967,0.21416084340586544
1339,0.05270043241984422,0.2141431923541515
1340,0.0526513444131254,0.2141002405066909
1341,0.05263162321301878,0.21409691306983178
1342,0.05259628618976506,0.2141043863247715
1343,0.05255109022963047,0.21409183259071454
1344,0.05252301835376227,0.2140899066234617
1345,0.05251861820132791,0.21408534434248244
1346,0.05250272175611653,0.2140810457967859
1347,0.05244899939428925,0.21404827577975188
1348,0.0524185202010512,0.21404730885234144
1349,0.05240780612226956,0.21404854229856
1350,0.05239005436206965,0.21404981891947075
1351,0.05237358984018131,0.21403096543516528
1352,0.05234904798967276,0.21401132381411064
1353,0.05233717321648369,0.21400725757614025
1354,0.05229808920392855,0.21400267481780275
1355,0.05226315764417788,0.213992503302093
1356,0.05223164308530839,0.2139986661775469
1357,0.05220973172939659,0.21398102528152319
1358,0.05219423725237128,0.2139823747322781
1359,0.05217668106577339,0.2139828044434751
1360,0.0521456859049117,0.2139795669503357
1361,0.05210708876024652,0.21396783533098043
1362,0.05208275383891248,0.21395722178498724
1363,0.0520539436988527,0.2139458124314773
1364,0.05203492088943164,0.21396139321885282
1365,0.05200483143270436,0.21391564711731495
1366,0.05195791090462438,0.21388902726828116
1367,0.05193684717462316,0.21388073099986185
1368,0.0519079767680504,0.21386701071845607
1369,0.05187448753459775,0.21386420509596157
1370,0.0518440098198503,0.21385983477150197
1371,0.05179667360389942,0.21383978447738008
1372,0.05174769637114369,0.21382014204229136
1373,0.0517151688642136,0.21383742335951836
1374,0.05167477581777208,0.21380472890581348
1375,0.05164928773429448,0.21378877546532427
1376,0.05161066319095773,0.21378168172518625
1377,0.05156813417237191,0.2137720177889655
1378,0.05152419667848151,0.21375951654512662
1379,0.05149852355081219,0.2137368951580251
1380,0.05148598147175721,0.21373429863792628
1381,0.05144448113361027,0.21370417968540673
1382,0.05140937743523787,0.2136981993519428
1383,0.05135612470394568,0.21367962867323012
1384,0.05133820047812245,0.21367451513928676
1385,0.05129693441849401,0.21368398429705204
1386,0.05124469327517232,0.21365870896660283
1387,0.05118947970113082,0.21365225407945354
1388,0.05116296586808142,0.21364316252840507
1389,0.05113348029216996,0.21365290519822075
1390,0.05107398164731759,0.21363232613812413
1391,0.05105570611825315,0.21362085270177272
1392,0.05100039448418408,0.21361139633035553
1393,0.0509507225785142,0.21360122770179016
1394,0.05093152858231026,0.21359051495398684
1395,0.05091555052517276,0.2135749336035964
1396,0.05087341026381147,0.21356909153995374
1397,0.05083784695148394,0.21357664623622122
1398,0.05079649975121961,0.2135704554496653
1399,0.0507389745277518,0.21356225498748138
1400,0.05070551241927877,0.21354963590747497
1401,0.05067326803155552,0.2135524233262881
1402,0.05065600964360827,0.2135551595301236
1403,0.05063777257059015,0.21354779560533685
1404,0.05059764357328225,0.21352337168347496
1405,0.05058141660364084,0.21351256843418023
1406,0.05053919338293366,0.21349527097555268
1407,0.05050457273242147,0.21348373377248248
1408,0.05048240584688054,0.2134779938914338
1409,0.05044309640443594,0.21345723560542978
1410,0.05037944146268981,0.21337620835516377
1411,0.05034530222030688,0.21335289893295897
1412,0.05031451056338312,0.21335261813136938
1413,0.05030083049141318,0.21335260890280558
1414,0.05026632839789548,0.21332709943054723
1415,0.05022651261901059,0.21331407096892357
1416,0.05017232792898719,0.21331886189009902
1417,0.05011011148562505,0.21327438099065496
1418,0.05006960794736719,0.21325488841350962
1419,0.05005417287326726,0.2132575017238561
1420,0.05001403852837469,0.21325413771755644
1421,0.04997780554833367,0.213237756068068
1422,0.04993638222663055,0.21325418127899912
1423,0.04990385120636244,0.21324045006587802
1424,0.04987701095846371,0.2132469754748717
1425,0.04983612116876864,0.21323724045134612
1426,0.04981342623825102,0.21323951769924038
1427,0.0497943562419071,0.2132338654094651
1428,0.04978114471200382,0.21323153205107892
1429,0.04972636435592977,0.2132005679584277
1430,0.04967490184158443,0.213174157325993
1431,0.04963957670267433,0.2131672870696019
1432,0.04963198845358096,0.2131707050739146
1433,0.04961565012557013,0.21317301162577743
1434,0.04960988748850577,0.21317779543030269
1435,0.04956746043421486,0.21315421170329746
1436,0.04952116141775469,0.2131458850541855
1437,0.04947286425051168,0.21312822047383884
1438,0.04944165359922091,0.2131273923131359
1439,0.04940679436577756,0.21312439614524503
1440,0.04937698075836153,0.21310877213255106
1441,0.04935243286298008,0.21310587584697468
1442,0.04930405272743705,0.21308315011043455
1443,0.04929590184263043,0.21308866001080762
1444,0.04924655612147524,0.21305873197008418
1445,0.0492220258167799,0.2130507288376372
1446,0.0491854630802572,0.2130439971345208
1447,0.0491657430895189,0.21304204227685544
1448,0.0491233871128712,0.21304399482673173
1449,0.04908915102202389,0.2130284658423544
1450,0.04907789988182452,0.21302798630575537
1451,0.04903807604255588,0.2130038910350346
1452,0.04902533800806492,0.21300125583945417
1453,0.04898975467912363,0.21299392870394895
1454,0.04898154915040793,0.21298789728366616
1455,0.04895461193183603,0.2129891113973941
1456,0.04892241010793268,0.21298324899165585
1457,0.0489145799739225,0.2129846479319749
1458,0.04890520402262345,0.21298309330057855
1459,0.04886125430865062,0.21297227997221727
1460,0.04882326990341514,0.21296843264212678
1461,0.04879044997012038,0.21296543514944424
1462,0.04876444637146994,0.21296926610293193
1463,0.04873286136475857,0.21296417124779407
1464,0.04872100350458376,0.21297817112787584
1465,0.04870298518213543,0.21297912281408443
1466,0.04867256298923047,0.21297882520877723
1467,0.0486456167365298,0.21297831460702862
1468,0.04861126441670444,0.2129723511296877
1469,0.04860153992934684,0.2129688616242335
1470,0.04856564947062166,0.2129597200309305
1471,0.04851058200106274,0.21293165511587472
1472,0.04847643483133236,0.21294999211462973
1473,0.04844200074358871,0.21294485787257195
1474,0.04839395271298998,0.21293822255467476
1475,0.04836890438373319,0.21293857931244442
1476,0.04831960365428442,0.21291431672526998
1477,0.0482793103096571,0.2128976573357635
1478,0.04823527972921569,0.21287203475748387
1479,0.04818181228110358,0.2128625358696502
1480,0.04815956590404299,0.21282742447488878
1481,0.04811471408075586,0.21283082712163012
1482,0.0481083971242642,0.21282886272995447
1483,0.04808024293552989,0.21284328547559925
1484,0.04805885896932392,0.2128385273115471
1485,0.04802540478218503,0.21284787002983607
1486,0.04798587952627559,0.21284864989352503
1487,0.04795551781361775,0.21285466829417016
1488,0.04791567304827921,0.21285833426192846
1489,0.04790488172692899,0.21285331682064967
1490,0.04788968218398609,0.21283551666786307
1491,0.04784615436603606,0.2128044764658273
1492,0.04782330483303743,0.21279305364458911
1493,0.04780524561750499,0.2127918751136121
1494,0.04776931151535684,0.21277994060608213
1495,0.04773428665334863,0.21275872309463878
1496,0.04770989764344938,0.2127616001021096
1497,0.04765796849164196,0.21277132664858509
1498,0.04762273343864357,0.21273103759657144
1499,0.04760421095288177,0.2127258138502111
1500,0.04758892490919771,0.212715010858904
1501,0.04756141374694473,0.21268463123692677
1502,0.0475220800234236,0.2126772467290404
1503,0.04750784890863731,0.21267118558529582
1504,0.04746147754245757,0.21266039507968107
1505,0.04742863517639172,0.2126465223180741
1506,0.04738157330031902,0.2126533650344226
1507,0.04734896977478058,0.2126473995091529
1508,0.04731389891812947,0.21264032692151824
1509,0.04727800848506679,0.21262938431463496
1510,0.0472387866073902,0.2126160905100721
1511,0.04720230259893235,0.21261092037216922
1512,0.04715041514617643,0.21259617275579404
1513,0.04711918159413875,0.2125666045279363
1514,0.04709298121087164,0.21256871459179524
1515,0.04705284739664431,0.21256064926441418
1516,0.04703525516228491,0.21254630161294735
1517,0.04701341639284458,0.21253298844466134
1518,0.04697222502078398,0.21252179921761952
1519,0.04695046536844887,0.21253859640527467
1520,0.04691257475512106,0.2125432738903864
1521,0.04688539365163281,0.2125382975396623
1522,0.04687301667362707,0.2125390718989306
1523,0.04682654294083637,0.21254521578484864
1524,0.04679397238503927,0.2125562350890246
1525,0.04676751384895464,0.21255949509922378
1526,0.04673815838348142,0.21254597061230188
1527,0.04671913311843142,0.2125246630593398
1528,0.04667227534754175,0.21251205464948952
1529,0.04665761266137915,0.21252698552677762
1530,0.04663313076343489,0.2125193255836507
1531,0.04661391261745809,0.21250594391687827
1532,0.04656179312955935,0.2124954358843634
1533,0.04650429630302191,0.21248817750712162
1534,0.04647530522358804,0.21245854458304905
1535,0.0464466581163329,0.21245170153619086
1536,0.04640588059294242,0.21244698186762864
1537,0.04637487143321124,0.21244219922596758
1538,0.04634637862777934,0.21241471590117622
1539,0.04632873690730125,0.2124027500051219
1540,0.04630567538388639,0.21238757526817512
1541,0.04626295596205287,0.21238361689575136
1542,0.04622850485641073,0.21236764499252636
1543,0.0461877264711513,0.21236239702837287
1544,0.04613960554104778,0.21234533460640512
1545,0.0461076792738539,0.2123298332370833
1546,0.04607096753385982,0.21231467319029515
1547,0.04604247551577701,0.21230933054888762
1548,0.04600937203903058,0.21231144819484657
1549,0.04600086836467726,0.2123169699879047
1550,0.04598290981429195,0.21231802782374093
1551,0.04594221055048497,0.21229626783083388
1552,0.04591562315548278,0.21228384655474075
1553,0.04588044842781847,0.21228355015589678
1554,0.04584668331611989,0.21227659370387336
1555,0.04582257421327981,0.21226687323453858
1556,0.045811905662075,0.2122638362747835
1557,0.04580025377849587,0.21226631962333886
1558,0.04577464608251512,0.21225984523416927
1559,0.04574839170348818,0.21225913564107535
1560,0.04572569639312354,0.2122489613632189
1561,0.04570158623179551,0.21223717930366584
1562,0.04567146345583176,0.21223068749755417
1563,0.04565684301308366,0.21221959518895084
1564,0.04559590545788761,0.212208675678046
1565,0.04555818278350689,0.2121800303855844
1566,0.04553273928240024,0.21216646096002467
1567,0.04550761434720741,0.21213529824036179
1568,0.04549250417575727,0.21212704379333583
1569,0.04546608619548052,0.21211939107412217
1570,0.04543173410670892,0.21211922894139454
1571,0.04540237369454656,0.21212358764906022
1572,0.04537140748182478,0.21213227818965702
1573,0.04536086541702414,0.21213313706838755
1574,0.04532504301504067,0.21212980246069257
1575,0.04528040831698138,0.21209575920892842
1576,0.04525548066632232,0.2121056155210058
1577,0.04525124325859589,0.21210398089827243
1578,0.04519986924335732,0.21208383614556153
1579,0.04515841208240202,0.2120935328079739
1580,0.04510884997775395,0.21206325932018363
1581,0.04507265618270898,0.21203808884447367
1582,0.04506177644179538,0.21203615904817188
1583,0.04502566801003723,0.2120257541893713
1584,0.04498915532011817,0.2120133551511149
1585,0.04497670406031956,0.2120067428489051
1586,0.04496656248080488,0.21200515768079545
1587,0.04493528116156515,0.2119713263630744
1588,0.04489558293764794,0.2119664906755079
1589,0.0448869404783864,0.21196652413547834
1590,0.04485741909821711,0.21196714718683785
1591,0.04485029406876072,0.2119644629068665
1592,0.04482285815993333,0.2119560663464137
1593,0.04477923284966683,0.2119439369182825
1594,0.04473740635785556,0.21194648096793733
1595,0.04471628335306289,0.211938305717236
1596,0.0447033657473648,0.21193765360799183
1597,0.04469215043357026,0.21192952573665552
1598,0.04465048751986198,0.21192284775770884
1599,0.04462004275029577,0.21191805172547273
1600,0.04461353267127798,0.21191926582791448
1601,0.04460196104570898,0.2119130065641794
1602,0.0445694761346325,0.21190393820673886
1603,0.04452649359167935,0.2118718588294456
1604,0.0444966785874953,0.2118682145910002
1605,0.04448939219192609,0.21186533370215876
1606,0.04446617838640039,0.2118615134199937
1607,0.044459391921264,0.21185825521950646
1608,0.04442293491156826,0.21184022161963287
1609,0.04440434076265236,0.2118399799506954
1610,0.0443900974943682,0.21183676620616276
1611,0.04437500063473481,0.21182753635844237
1612,0.04435149067129304,0.2118195405793588
1613,0.04431783752969827,0.21179442460237882
1614,0.04428508795680407,0.21178844065792543
1615,0.04426396195321224,0.2117832396098215
1616,0.04423412774380004,0.21178468452140242
1617,0.04420823774968585,0.21179317333849018
1618,0.04417320650448803,0.21178758825649704
1619,0.04412830557734078,0.21178257774875833
1620,0.04409001607325055,0.21178194512929602
1621,0.04405198260047938,0.21178173577028983
1622,0.04400018752287905,0.21175212365851856
1623,0.04395597901827656,0.21173973851375702
1624,0.04392445046012971,0.21173089976613674
1625,0.04389111733568917,0.2117238391148106
1626,0.04385184387881708,0.2117161827207996
1627,0.04380924402128809,0.21170569534493042
1628,0.04376090337478072,0.2116623093509849
1629,0.04372773171120393,0.21166251535087086
1630,0.04369776508244499,0.21163414787437887
1631,0.04368555624948337,0.21162874124918568
1632,0.04365055142119555,0.21162775014602825
1633,0.04364216926135639,0.2116239092064523
1634,0.04359153723680231,0.21159098118135206
1635,0.04357698764877924,0.21160117678480153
1636,0.04354027740810033,0.2115967140529666
1637,0.04352306871670304,0.21159450062965865
1638,0.04349269338768925,0.2115667714522168
1639,0.04346684472041003,0.21156648988786872
1640,0.04342407501147785,0.21153725086545966
1641,0.04338795617572521,0.2115379868425935
1642,0.04337275046693971,0.2115450442236463
1643,0.04335021652250344,0.21153920772787324
1644,0.04332967586956024,0.2115087899924745
1645,0.04330538739799183,0.21150445652911715
1646,0.04327540910589991,0.21150148434252494
1647,0.04323746202792221,0.2114699949082676
1648,0.04321918108752146,0.21146072747827346
1649,0.04319967848513432,0.21145646967707202
1650,0.04317009939192711,0.21144688710177545
1651,0.04314456185340793,0.21145851859823953
1652,0.04311467351652216,0.21144720809515066
1653,0.04307539119488218,0.21143583594793583
1654,0.04305665693954126,0.2114346393757808
1655,0.04301435350068908,0.21141518707504567
1656,0.04298460681778671,0.21140011495271593
1657,0.04294587349324563,0.21138806127578755
1658,0.04291727598312794,0.2113643484545676
1659,0.04288978426011064,0.21135369742405224
1660,0.04286129815045665,0.21134527435702935
1661,0.04284790165564036,0.21134748532480882
1662,0.04281543844796087,0.211339965325174
1663,0.0427855819856142,0.2113433309979279
1664,0.04275401345218861,0.21134186217061546
1665,0.04273311362610319,0.21132613175597117
1666,0.04270150985333486,0.21130907471970364
1667,0.04267546550065462,0.2113031106307098
1668,0.04266744028686761,0.21130337552212533
1669,0.04264414787262275,0.21130404665074365
1670,0.04261526809410787,0.21129711332869483
1671,0.04260883190745292,0.21129015895001094
1672,0.04259658525960599,0.21128936560674785
1673,0.04257304762811757,0.2112843731494824
1674,0.04256093242621171,0.21128558299375927
1675,0.0425211328192345,0.21128172309284865
1676,0.04249290078087924,0.21125506645940248
1677,0.04247317295254812,0.21125110277644651
1678,0.04243955979217245,0.2112287048171697
1679,0.04241785677221371,0.21121616929378811
1680,0.04238294153528096,0.21120315996866446
1681,0.0423284770254037,0.21118639165361452
1682,0.04230380178379164,0.21118938817639155
1683,0.04227559161178008,0.21120037922829232
1684,0.04223232546111821,0.2111883019411797
1685,0.04220254644376804,0.2111787335011455
1686,0.04215981022986953,0.21115552454671443
1687,0.0421331101519478,0.21115509224901838
1688,0.04211501511029619,0.21115070646505024
1689,0.04207402106076869,0.2111504866297674
1690,0.04205504335375969,0.21114571990660713
1691,0.04202187974238394,0.21113466814593163
1692,0.04198894158136277,0.21112681235124112
1693,0.04195799552063526,0.21112309336144827
1694,0.04192665252678092,0.2111192904456186
1695,0.04189022628415319,0.2110955800426533
1696,0.04186661403529713,0.21107911326914586
1697,0.04183527768172884,0.21106813436551525
1698,0.04179746845972006,0.2110611975271931
1699,0.04177767785697436,0.21104969932457956
1700,0.04174015227725521,0.21104588180604883
1701,0.04171714806610891,0.2110377756181527
1702,0.04168311153527531,0.21103640183539796
1703,0.04167624994918422,0.21103609318738126
1704,0.04166243170144053,0.2110341227700025
1705,0.04165046266934767,0.21103262658430977
1706,0.04162792576296633,0.21103166933609793
1707,0.04160529306681997,0.21101910222211764
1708,0.04156616438364477,0.21099511702240611
1709,0.04152085004062001,0.2109838602418407
1710,0.04149054678450451,0.21097606426811913
1711,0.0414454195676331,0.21096469366065257
1712,0.04141299112344874,0.21096716554818906
1713,0.04138913994951466,0.21096458344814883
1714,0.04137906084600682,0.21095714343909333
1715,0.04135678385288685,0.210953681952835
1716,0.04131976292174763,0.21094293469045713
1717,0.04130369195483188,0.21092750388919587
1718,0.04127348362990489,0.2109296579041847
1719,0.04123155936014487,0.2109277347443677
1720,0.04120039048605981,0.21091544997979664
1721,0.04115998600989104,0.21089531093908095
1722,0.04113264351879873,0.21090876356086954
1723,0.04112315091066737,0.2109078781309634
1724,0.04110335881251609,0.21091982464257625
1725,0.04106916801402641,0.21090567683776842
1726,0.04104741170650679,0.21090024464322465
1727,0.04103014315995056,0.21091097601200814
1728,0.04102568532389543,0.21091607626759393
1729,0.0410075677752371,0.21092216950926343
1730,0.04097389694870677,0.21090923801506378
1731,0.04095014662071409,0.21093062588136538
1732,0.04093618152079349,0.21093685143148885
1733,0.04090651619208737,0.21094263156124407
1734,0.04090189490357152,0.2109474423481578
1735,0.04088504630349062,0.21095491821668494
1736,0.04085519369412721,0.21094577270729858
1737,0.04082136082494813,0.21094057104951686
1738,0.04078582477163713,0.21093350734560862
1739,0.04075260330930887,0.21092691854510098
1740,0.04072364762012823,0.21092126311618528
1741,0.04069529959113367,0.21091801792096498
1742,0.04067154332269978,0.21091801965765045
1743,0.04066264113142291,0.21091837443706501
1744,0.04064160639036996,0.21092414243375868
1745,0.04062019556030073,0.21092324623105949
1746,0.04060434876254494,0.21092621444053333
1747,0.04059726132187224,0.21092766685330905
1748,0.04058196371411321,0.21092273597332462
1749,0.04055551518464007,0.21091638840661037
1750,0.04053003225225113,0.21090878571369234
1751,0.0404881564213004,0.2108751050942442
1752,0.0404625206900393,0.2108768812599537
1753,0.04042316257673095,0.2108505122618805
1754,0.04038630806821784,0.2108282735423973
1755,0.0403725867707958,0.21081554370850353
1756,0.04036459737257484,0.21081524870251797
1757,0.04034006373384284,0.21080541253168367
1758,0.04032891897667867,0.2108030488691109
1759,0.04031928617991681,0.21080251210126597
1760,0.04031563984407564,0.21080462945804979
1761,0.04028955043834426,0.21079438924914512
1762,0.04027402507731376,0.21077658528831586
1763,0.04025413414190952,0.21077200657008593
1764,0.04022316173009732,0.21076191724897014
1765,0.04019639778517993,0.21075709656522706
1766,0.04018766990940777,0.21075643194024565
1767,0.04017297739551137,0.21076620299692028
1768,0.04015268726608786,0.21076444223764731
1769,0.04012416957404483,0.21076648060178005
1770,0.04011496122831526,0.2107690183954844
1771,0.04008210064880092,0.21075212571144625
1772,0.04007236105074548,0.21076488452011763
1773,0.04005915424717441,0.2107635383086333
1774,0.04004059723573682,0.210767678162066
1775,0.0400294416325148,0.2107677482328174
1776,0.03999341283411895,0.21076726976323346
1777,0.03997412347540334,0.21076826781378238
1778,0.0399533845405573,0.21075228632118673
1779,0.0399383246963422,0.21075042970936597
1780,0.03993184475403446,0.2107500365670362
1781,0.03992414088950836,0.2107463426214512
1782,0.03991497863010543,0.21074773741632305
1783,0.03990600693899612,0.21074326869819895
1784,0.03988319648987618,0.2107300556157944
1785,0.03985921627744758,0.2107115351531454
1786,0.03983168617890462,0.2107123059403385
1787,0.03981037179853644,0.21070226865233796
1788,0.03978445760793611,0.21069953222387314
1789,0.03977571457450845,0.2107004881953293
1790,0.0397657211389039,0.2106982288342097
1791,0.03973843626758048,0.210680809202659
1792,0.03973004681840034,0.2106737741307129
1793,0.03970208809805077,0.2106784960947586
1794,0.03968409116977464,0.21066587760787445
1795,0.03965935684349762,0.2106553124477615
1796,0.03962293631650101,0.210643120123569
1797,0.03961045021269174,0.21063727192121026
1798,0.03958505568915482,0.21063127905356469
1799,0.03956827413339516,0.21062446197811024
1800,0.03954087044895467,0.21061808867525816
1801,0.03952015983927872,0.21061120564688093
1802,0.03949524977246662,0.2106160747793662
1803,0.03947258959114486,0.21060556573861686
1804,0.03944500591368893,0.2106000404569873
1805,0.03943283426724566,0.21059058308975373
1806,0.03941645545803994,0.21058650906603074
1807,0.03939825298367196,0.2105852417808552
1808,0.03937813839459835,0.21058407026262493
1809,0.0393509955153752,0.21058904443955687
1810,0.03930715205135902,0.2105803205219849
1811,0.0392867518867444,0.21058093102990774
1812,0.039260417184076,0.2105743579863432
1813,0.03924421858871124,0.21057616164209333
1814,0.03922704340917309,0.21057281469516717
1815,0.03919740961058484,0.21057111495846312
1816,0.03916538771364051,0.21055496511307104
1817,0.03913954909946883,0.21054754363497225
1818,0.03911758559168816,0.21055173907049968
1819,0.03908808643644673,0.21053767492615907
1820,0.03906973523142619,0.2105434024230283
1821,0.03906031934295844,0.2105491517644476
1822,0.03902895037719999,0.21053302354626996
1823,0.03901253313709374,0.21053755960984816
1824,0.03899591180324864,0.21053504054040495
1825,0.03895375772028156,0.2105228495893154
1826,0.03892454295821635,0.21052059555411634
1827,0.03891430675167479,0.21051957025389623
1828,0.03889275730677454,0.2105149187659858
1829,0.03886723004800645,0.21051553140542134
1830,0.0388350238558989,0.21051965291714536
1831,0.03880596009190289,0.21050721783116275
1832,0.03877065827499762,0.2104888480244639
1833,0.03873337446953429,0.2104709202719234
